4.536036e-3    6.30910465226275e-5
4.5365365e-3    6.400298093683933e-5
4.537037e-3    6.953850441560465e-5
4.5375377e-3    7.257799390692994e-5
4.538038e-3    7.357937525049224e-5
4.5385384e-3    7.643999905947887e-5
4.539039e-3    7.066721881804252e-5
4.5395396e-3    6.735925458910902e-5
4.54004e-3    6.394530659888423e-5
4.5405407e-3    6.350577397108687e-5
4.541041e-3    6.561832075217597e-5
4.5415414e-3    6.465528917529658e-5
4.542042e-3    6.635991968420717e-5
4.5425426e-3    6.86073802998106e-5
4.543043e-3    7.27801454324545e-5
4.5435433e-3    7.46203425075294e-5
4.544044e-3    7.752716778309036e-5
4.5445445e-3    7.33486246113456e-5
4.545045e-3    6.824025160445125e-5
4.5455457e-3    6.375786714918104e-5
4.5460463e-3    6.059041255197663e-5
4.5465464e-3    6.0894385473276356e-5
4.547047e-3    6.769029580456357e-5
4.5475475e-3    7.134667776853698e-5
4.548048e-3    7.176058640432063e-5
4.5485487e-3    7.125928264769364e-5
4.549049e-3    7.164894185691256e-5
4.5495494e-3    7.036907073756782e-5
4.55005e-3    6.79312488576931e-5
4.5505506e-3    6.605153020592377e-5
4.551051e-3    6.395171436166144e-5
4.551552e-3    6.308147354292623e-5
4.552052e-3    6.983579431416529e-5
4.5525525e-3    7.027769450536944e-5
4.553053e-3    6.773460299153864e-5
4.5535536e-3    7.039141268329098e-5
4.5540542e-3    6.74833914025851e-5
4.5545544e-3    6.609005152873257e-5
4.555055e-3    6.398750062369191e-5
4.5555555e-3    6.083139213751384e-5
4.556056e-3    6.387229050866258e-5
4.5565567e-3    6.686154248336888e-5
4.5570573e-3    6.942107842701975e-5
4.5575574e-3    7.29696698638611e-5
4.558058e-3    7.553612822141792e-5
4.5585586e-3    7.866694992965514e-5
4.559059e-3    7.79287401751611e-5
4.5595597e-3    7.484278419627962e-5
4.56006e-3    7.157582568233453e-5
4.5605605e-3    6.930170784393138e-5
4.561061e-3    6.719290624575784e-5
4.5615616e-3    6.377374042137811e-5
4.562062e-3    6.739552299851928e-5
4.5625623e-3    7.298724857785831e-5
4.563063e-3    7.026282290504162e-5
4.5635635e-3    7.232501886079892e-5
4.564064e-3    6.807412284507008e-5
4.5645647e-3    6.722041788853775e-5
4.5650653e-3    6.358193563768972e-5
4.5655654e-3    6.554999086696039e-5
4.566066e-3    6.564348018423188e-5
4.5665666e-3    6.576654446439872e-5
4.567067e-3    6.35995304095444e-5
4.5675677e-3    6.703404928942879e-5
4.568068e-3    6.899469994439091e-5
4.5685684e-3    7.098483376017559e-5
4.569069e-3    6.733397127116857e-5
4.5695696e-3    6.914443254167228e-5
4.57007e-3    6.539603590700085e-5
4.570571e-3    6.784919177850922e-5
4.571071e-3    6.613861074061704e-5
4.5715715e-3    6.907373170980636e-5
4.572072e-3    7.06358549137891e-5
4.5725727e-3    7.06977933763921e-5
4.5730732e-3    7.119385756266947e-5
4.5735734e-3    7.309301070529505e-5
4.574074e-3    6.991527082226706e-5
4.5745745e-3    6.624622408884095e-5
4.575075e-3    6.436107464691068e-5
4.5755757e-3    6.044227181181514e-5
4.5760763e-3    6.200213960682901e-5
4.5765764e-3    6.733736779038945e-5
4.577077e-3    7.102382700867712e-5
4.5775776e-3    7.159870743777499e-5
4.578078e-3    7.926859869004478e-5
4.5785788e-3    7.932489301608967e-5
4.579079e-3    7.817442903459436e-5
4.5795795e-3    7.775833020202726e-5
4.58008e-3    7.167749741446607e-5
4.5805806e-3    7.113762416728728e-5
4.581081e-3    7.463061882506581e-5
4.581582e-3    7.413604874510772e-5
4.582082e-3    8.008572736648072e-5
4.5825825e-3    8.194452769848296e-5
4.583083e-3    8.300199886619273e-5
4.5835837e-3    8.551835517950454e-5
4.5840843e-3    8.359996757840802e-5
4.5845844e-3    7.948326238302004e-5
4.585085e-3    7.541732813822215e-5
4.5855856e-3    7.4346140931039e-5
4.586086e-3    7.94641550962316e-5
4.5865867e-3    7.995864834750076e-5
4.5870873e-3    8.216850287596936e-5
4.5875874e-3    8.264460573092038e-5
4.588088e-3    8.014746301918475e-5
4.5885886e-3    8.255993538388559e-5
4.589089e-3    8.538298458901419e-5
4.58959e-3    7.952067421785395e-5
4.59009e-3    7.776766382088075e-5
4.5905905e-3    7.403492513562147e-5
4.591091e-3    7.525686668063069e-5
4.5915917e-3    7.863062648939247e-5
4.5920922e-3    8.522063701402688e-5
4.5925924e-3    8.52669436256569e-5
4.593093e-3    8.853850818148054e-5
4.5935935e-3    8.597645569192663e-5
4.594094e-3    7.944199818249074e-5
4.5945947e-3    7.533360045559714e-5
4.5950953e-3    7.069681590546349e-5
4.5955954e-3    6.914762718085047e-5
4.596096e-3    7.208303026598038e-5
4.5965966e-3    7.442262237995023e-5
4.597097e-3    7.458593356005465e-5
4.5975978e-3    8.156265704304954e-5
4.598098e-3    8.275020397051491e-5
4.5985985e-3    8.520064605594425e-5
4.599099e-3    8.589369457253694e-5
4.5995996e-3    8.057128204357427e-5
4.6001e-3    7.598210350457224e-5
4.600601e-3    7.872507052728525e-5
4.601101e-3    7.715005227088473e-5
4.6016015e-3    7.786511728042647e-5
4.602102e-3    8.065417544196066e-5
4.6026027e-3    8.53557830379488e-5
4.6031033e-3    8.641477585000645e-5
4.6036034e-3    8.429775534335202e-5
4.604104e-3    7.897810380301264e-5
4.6046046e-3    7.265266857676888e-5
4.605105e-3    7.091849347408506e-5
4.6056057e-3    6.86003978316876e-5
4.6061063e-3    6.553448484414553e-5
4.6066064e-3    6.624265261331742e-5
4.607107e-3    7.157256250927732e-5
4.6076076e-3    7.46820961593269e-5
4.608108e-3    7.546270364742192e-5
4.608609e-3    7.466046287312462e-5
4.609109e-3    7.567172067331713e-5
4.6096095e-3    7.240474396497797e-5
4.61011e-3    6.691979853298747e-5
4.6106107e-3    6.741852948101385e-5
4.6111112e-3    6.742067420331191e-5
4.611612e-3    6.934628643032104e-5
4.612112e-3    6.947157136569365e-5
4.6126125e-3    6.869420156972474e-5
4.613113e-3    7.356771715788222e-5
4.6136137e-3    6.992649338675851e-5
4.6141143e-3    6.939907069861981e-5
4.6146144e-3    6.413066481416055e-5
4.615115e-3    6.114644250540116e-5
4.6156156e-3    6.273863919422954e-5
4.616116e-3    6.228177130110217e-5
4.6166168e-3    6.051712312153967e-5
4.6171173e-3    6.373938775178346e-5
4.6176175e-3    6.745751928446555e-5
4.618118e-3    7.170799710090043e-5
4.6186186e-3    7.452150517009312e-5
4.619119e-3    6.898782613430714e-5
4.61962e-3    6.847592192628648e-5
4.62012e-3    6.387114309746724e-5
4.6206205e-3    6.641418634331008e-5
4.621121e-3    6.495097163490011e-5
4.6216217e-3    7.120633589760568e-5
4.6221223e-3    7.190225840642239e-5
4.6226224e-3    7.954210391730894e-5
4.623123e-3    7.994302158996269e-5
4.6236236e-3    8.22138238684452e-5
4.624124e-3    7.734697632310448e-5
4.6246247e-3    7.30690974418376e-5
4.6251253e-3    6.951572227307874e-5
4.6256254e-3    6.960678361263466e-5
4.626126e-3    7.4040536009605e-5
4.6266266e-3    7.309269673517555e-5
4.627127e-3    6.818264614102589e-5
4.627628e-3    7.13667519958259e-5
4.628128e-3    7.277138461432314e-5
4.6286285e-3    7.483400160986423e-5
4.629129e-3    7.322056989054306e-5
4.6296297e-3    6.872485618297833e-5
4.6301303e-3    6.611809202213195e-5
4.630631e-3    6.407752153887363e-5
4.631131e-3    6.395429740511821e-5
4.6316315e-3    6.688911816670442e-5
4.632132e-3    6.775398013081204e-5
4.6326327e-3    7.63929540464527e-5
4.6331333e-3    7.7422002890916e-5
4.6336334e-3    7.824853882586611e-5
4.634134e-3    7.394490425939022e-5
4.6346346e-3    6.997667418378503e-5
4.635135e-3    6.538391090781238e-5
4.6356358e-3    6.779804066723522e-5
4.6361363e-3    6.784208131082966e-5
4.6366365e-3    6.872847934509482e-5
4.637137e-3    7.354100605724679e-5
4.6376376e-3    6.897218636766013e-5
4.638138e-3    7.184913757401626e-5
4.638639e-3    7.146747969556272e-5
4.639139e-3    7.295947279341712e-5
4.6396395e-3    7.140612955662763e-5
4.64014e-3    6.975427446391886e-5
4.6406407e-3    6.846326058411924e-5
4.6411413e-3    6.560687067058838e-5
4.641642e-3    6.754302829050235e-5
4.642142e-3    7.328985881952007e-5
4.6426426e-3    7.774622422418978e-5
4.643143e-3    7.364678336779861e-5
4.6436437e-3    7.452045320140402e-5
4.6441443e-3    7.191886323147216e-5
4.6446444e-3    7.018592400722512e-5
4.645145e-3    7.291432643290909e-5
4.6456456e-3    7.037470441298347e-5
4.646146e-3    6.903882769274233e-5
4.646647e-3    6.627089328292853e-5
4.6471474e-3    6.946356931892262e-5
4.6476475e-3    7.151154435435322e-5
4.648148e-3    7.018115649295457e-5
4.6486487e-3    7.115928749199001e-5
4.6491493e-3    6.91625284200685e-5
4.64965e-3    6.565992556000768e-5
4.65015e-3    6.2190230914855e-5
4.6506505e-3    6.258404108172215e-5
4.651151e-3    6.588372039492956e-5
4.6516517e-3    7.063597011845289e-5
4.6521523e-3    7.183816819350417e-5
4.6526524e-3    7.001547893546171e-5
4.653153e-3    7.208920778817456e-5
4.6536536e-3    7.451204065189683e-5
4.654154e-3    7.462492066515964e-5
4.654655e-3    6.880609363904458e-5
4.6551554e-3    6.351529027859938e-5
4.6556555e-3    5.8488090384997704e-5
4.656156e-3    5.840225805045175e-5
4.6566566e-3    6.297664594216009e-5
4.657157e-3    6.088971912050585e-5
4.657658e-3    6.451227512763694e-5
4.658158e-3    6.688349698997132e-5
4.6586585e-3    6.968954631297689e-5
4.659159e-3    7.191757565418084e-5
4.6596597e-3    6.831326851108905e-5
4.6601603e-3    6.542378948424073e-5
4.660661e-3    6.394691442148988e-5
4.661161e-3    6.511513866067564e-5
4.6616616e-3    6.46594576928193e-5
4.662162e-3    6.578425884596169e-5
4.6626627e-3    6.63919864796568e-5
4.6631633e-3    7.193007954365099e-5
4.6636635e-3    7.310309448328869e-5
4.664164e-3    7.032879362078806e-5
4.6646646e-3    6.963421179365356e-5
4.665165e-3    6.437346363997383e-5
4.665666e-3    6.519127320042046e-5
4.6661664e-3    6.674542430405592e-5
4.6666665e-3    6.957157238478058e-5
4.667167e-3    7.040858668514047e-5
4.6676677e-3    7.187807729670233e-5
4.6681683e-3    6.925892918273341e-5
4.668669e-3    7.040255862498985e-5
4.669169e-3    6.73213584452852e-5
4.6696695e-3    6.43413927206141e-5
4.67017e-3    6.011796939412304e-5
4.6706707e-3    5.716361644729434e-5
4.6711713e-3    5.554519753677654e-5
4.671672e-3    5.550724457586435e-5
4.672172e-3    6.363647304405241e-5
4.6726726e-3    6.50063423985724e-5
4.673173e-3    7.23062059483853e-5
4.673674e-3    7.021327782647251e-5
4.6741744e-3    7.354528276465436e-5
4.6746745e-3    6.895668917463253e-5
4.675175e-3    6.46190782793755e-5
4.6756756e-3    6.18584381182451e-5
4.6761762e-3    6.16144592006104e-5
4.676677e-3    6.0805211805769434e-5
4.6771774e-3    6.346208202095638e-5
4.6776775e-3    6.780818101212578e-5
4.678178e-3    6.677441759342532e-5
4.6786787e-3    6.62330606645218e-5
4.6791793e-3    6.780403493098595e-5
4.67968e-3    6.512509025716197e-5
4.68018e-3    6.10182381236953e-5
4.6806806e-3    5.861667756079682e-5
4.681181e-3    5.8527748630311175e-5
4.6816817e-3    5.781420544045661e-5
4.6821823e-3    6.0741858904346524e-5
4.6826825e-3    6.558642134760509e-5
4.683183e-3    6.43917120367243e-5
4.6836836e-3    6.810418063402833e-5
4.684184e-3    6.266987939618813e-5
4.684685e-3    6.044219778944083e-5
4.6851854e-3    6.00612118146455e-5
4.6856855e-3    5.967260338892215e-5
4.686186e-3    5.758017534986129e-5
4.6866867e-3    5.802778073239342e-5
4.6871873e-3    6.568521566287984e-5
4.687688e-3    6.890214537142554e-5
4.688188e-3    6.95195411826619e-5
4.6886886e-3    6.889973978265037e-5
4.689189e-3    6.331785651023591e-5
4.6896897e-3    5.967087474065448e-5
4.6901903e-3    5.520770963538151e-5
4.690691e-3    5.339434667406199e-5
4.691191e-3    5.7641079977286864e-5
4.6916916e-3    6.127870838808821e-5
4.692192e-3    6.445884133196534e-5
4.692693e-3    6.870592874981493e-5
4.6931934e-3    7.205402862000198e-5
4.6936935e-3    7.677605201281827e-5
4.694194e-3    7.31354491037087e-5
4.6946947e-3    7.310058417828191e-5
4.6951952e-3    6.882253691224154e-5
4.695696e-3    6.454476885986035e-5
4.6961964e-3    6.243389985170055e-5
4.6966965e-3    6.286961768084901e-5
4.697197e-3    6.776942735362834e-5
4.6976977e-3    7.353975444071449e-5
4.6981983e-3    7.786408850768801e-5
4.698699e-3    7.360600440791102e-5
4.699199e-3    7.243180312411062e-5
4.6996996e-3    6.745338830192834e-5
4.7002e-3    6.440094440938737e-5
4.7007008e-3    6.460209241626074e-5
4.7012013e-3    6.346425178684094e-5
4.701702e-3    6.232155813309706e-5
4.702202e-3    6.439787845349425e-5
4.7027026e-3    7.100044887956498e-5
4.703203e-3    7.369518388965072e-5
4.703704e-3    7.201747699274988e-5
4.7042044e-3    7.544182655677685e-5
4.7047045e-3    6.998788325853605e-5
4.705205e-3    6.729436240458863e-5
4.7057057e-3    6.186657909391925e-5
4.7062063e-3    6.198838925885599e-5
4.706707e-3    6.640114051916913e-5
4.7072074e-3    7.598669352721102e-5
4.7077076e-3    7.807206777464642e-5
4.708208e-3    8.00730088715473e-5
4.7087087e-3    7.90855220675998e-5
4.7092093e-3    7.896638095426285e-5
4.70971e-3    7.644035955494506e-5
4.71021e-3    7.530572460094283e-5
4.7107106e-3    7.365855239736242e-5
4.711211e-3    7.585192035305122e-5
4.711712e-3    7.296675495644639e-5
4.7122124e-3    7.548075775521998e-5
4.7127125e-3    7.651903969962833e-5
4.713213e-3    7.727433311338161e-5
4.7137137e-3    7.366028216417248e-5
4.7142142e-3    7.138576122984364e-5
4.714715e-3    6.774057991635971e-5
4.7152154e-3    6.448083805109134e-5
4.7157155e-3    5.975020315513431e-5
4.716216e-3    6.145326972015545e-5
4.7167167e-3    6.361486731167565e-5
4.7172173e-3    6.500524255082123e-5
4.717718e-3    6.634490456754267e-5
4.718218e-3    6.340592239444456e-5
4.7187186e-3    6.457301919708588e-5
4.719219e-3    6.288178952380531e-5
4.7197198e-3    6.043338423107296e-5
4.7202203e-3    5.875347121896846e-5
4.720721e-3    5.7994495315253725e-5
4.721221e-3    5.8283979861005266e-5
4.7217216e-3    5.784216724974886e-5
4.722222e-3    6.091153402943122e-5
4.722723e-3    6.52601573414893e-5
4.7232234e-3    6.488967132682647e-5
4.7237235e-3    6.244440334904683e-5
4.724224e-3    6.225822634719149e-5
4.7247247e-3    6.267849505419443e-5
4.7252253e-3    5.869399481610736e-5
4.725726e-3    5.9094724277865954e-5
4.7262264e-3    6.196165172290874e-5
4.7267266e-3    6.852289587300942e-5
4.727227e-3    7.141259264246164e-5
4.7277277e-3    7.256842577090757e-5
4.7282283e-3    7.128605252379243e-5
4.728729e-3    6.939313415683849e-5
4.729229e-3    7.248046501510243e-5
4.7297296e-3    6.772222686977943e-5
4.73023e-3    6.359970858255357e-5
4.730731e-3    6.237648583875437e-5
4.7312314e-3    6.239718493236533e-5
4.731732e-3    6.303048895771156e-5
4.732232e-3    6.284231668950542e-5
4.7327327e-3    6.505053820683165e-5
4.7332332e-3    7.033890044337771e-5
4.733734e-3    7.056597765208141e-5
4.7342344e-3    6.93165977652692e-5
4.7347345e-3    6.868384381449647e-5
4.735235e-3    6.418420045859382e-5
4.7357357e-3    6.374362526421187e-5
4.7362363e-3    6.60759817856874e-5
4.736737e-3    6.61872454913395e-5
4.7372375e-3    7.03442174379939e-5
4.7377376e-3    7.66854796664955e-5
4.738238e-3    7.84409112131695e-5
4.7387388e-3    7.731919839517768e-5
4.7392393e-3    7.474650145989614e-5
4.73974e-3    7.116575792422608e-5
4.74024e-3    6.582279937572575e-5
4.7407406e-3    6.0504234947060866e-5
4.741241e-3    6.10559328408717e-5
4.741742e-3    6.483036945370235e-5
4.7422424e-3    7.079399672417459e-5
4.7427425e-3    7.05779013652038e-5
4.743243e-3    6.969096349721244e-5
4.7437437e-3    7.221674543124992e-5
4.7442443e-3    7.494061948097459e-5
4.744745e-3    6.903659344784762e-5
4.7452454e-3    6.531173430254864e-5
4.7457456e-3    6.606860563027476e-5
4.746246e-3    6.471004499032881e-5
4.7467467e-3    6.302696126461382e-5
4.7472473e-3    6.651685596045385e-5
4.747748e-3    6.824145584815454e-5
4.748248e-3    6.768289488636731e-5
4.7487486e-3    6.553980329993152e-5
4.749249e-3    6.923831130579268e-5
4.74975e-3    6.460219928218601e-5
4.7502504e-3    6.489551917427328e-5
4.750751e-3    6.38990440633021e-5
4.751251e-3    6.38256626242578e-5
4.7517517e-3    6.662783372363731e-5
4.7522523e-3    6.778384107612304e-5
4.752753e-3    6.915274071586265e-5
4.7532534e-3    6.899280822660104e-5
4.7537535e-3    7.050172228428462e-5
4.754254e-3    7.22945777128019e-5
4.7547547e-3    6.801991573056408e-5
4.7552553e-3    6.416569320831732e-5
4.755756e-3    6.302600451956177e-5
4.7562565e-3    6.32878275558546e-5
4.7567566e-3    6.395874441627782e-5
4.757257e-3    6.492727594974597e-5
4.7577578e-3    6.333345717108563e-5
4.7582584e-3    6.70117646708003e-5
4.758759e-3    6.404022547479467e-5
4.759259e-3    6.51535618605162e-5
4.7597596e-3    6.202813534110467e-5
4.76026e-3    5.926075839746044e-5
4.760761e-3    5.5764860537236355e-5
4.7612614e-3    5.7151170339145745e-5
4.761762e-3    6.057972407162334e-5
4.762262e-3    6.30154355480245e-5
4.7627627e-3    6.76889844167224e-5
4.7632633e-3    6.619484731373537e-5
4.763764e-3    6.652608665259252e-5
4.7642644e-3    6.548127340348307e-5
4.7647646e-3    6.068549559405061e-5
4.765265e-3    6.270314734496285e-5
4.7657657e-3    6.115560286513931e-5
4.7662663e-3    6.293314117449054e-5
4.766767e-3    6.528290798201723e-5
4.7672675e-3    6.909491442997023e-5
4.7677676e-3    7.402891017696211e-5
4.768268e-3    7.6188136551798e-5
4.768769e-3    7.855249499680125e-5
4.7692694e-3    7.305815589538798e-5
4.76977e-3    6.953899876870612e-5
4.77027e-3    6.868585386600879e-5
4.7707707e-3    6.538211741972622e-5
4.7712713e-3    6.839675319928885e-5
4.771772e-3    7.305818319848732e-5
4.7722724e-3    7.820489616685597e-5
4.7727725e-3    7.826419147360158e-5
4.773273e-3    7.563238662190677e-5
4.7737737e-3    7.52753136667582e-5
4.7742743e-3    7.373492781366332e-5
4.774775e-3    7.154529888560491e-5
4.7752755e-3    6.575029230227802e-5
4.7757756e-3    6.374385239570696e-5
4.776276e-3    6.646731509286506e-5
4.776777e-3    7.088041032750238e-5
4.7772774e-3    8.26684182837546e-5
4.777778e-3    7.60771952822461e-5
4.778278e-3    7.048814816807645e-5
4.7787786e-3    6.498477239029732e-5
4.779279e-3    6.0741433807943e-5
4.77978e-3    5.70728048434284e-5
4.7802804e-3    5.569652878488945e-5
4.780781e-3    5.232629785510221e-5
4.781281e-3    5.099048044716364e-5
4.7817817e-3    5.105783832024158e-5
4.7822823e-3    4.889285799985115e-5
4.782783e-3    4.9990626408246164e-5
4.7832835e-3    4.727353535676202e-5
4.7837836e-3    4.781922421188643e-5
4.784284e-3    4.574769422951369e-5
4.7847847e-3    4.7003410941730653e-5
4.7852853e-3    4.419804178324911e-5
4.785786e-3    4.296431120864341e-5
4.7862865e-3    4.2915126234311095e-5
4.7867866e-3    4.051411545320311e-5
4.787287e-3    4.0351806274553436e-5
4.787788e-3    3.759426285441154e-5
4.7882884e-3    3.526318088767738e-5
4.788789e-3    3.4685180258365015e-5
4.789289e-3    3.695990393319922e-5
4.7897897e-3    3.517417047239582e-5
4.7902903e-3    3.3665199886760434e-5
4.790791e-3    3.347652017161891e-5
4.7912914e-3    3.221856063062334e-5
4.791792e-3    3.10238593906398e-5
4.792292e-3    2.9360827360308685e-5
4.7927927e-3    2.9911591251988418e-5
4.7932933e-3    2.8446598014256504e-5
4.793794e-3    2.6951964588584855e-5
4.7942945e-3    2.729797537227158e-5
4.7947946e-3    2.549737311238234e-5
4.795295e-3    2.4261432534806725e-5
4.795796e-3    2.43712200892223e-5
4.7962964e-3    2.6342364072498548e-5
4.796797e-3    2.4578044502791274e-5
4.7972975e-3    2.3746354798725396e-5
4.7977977e-3    2.559500800750687e-5
4.7982982e-3    2.3766180446297165e-5
4.798799e-3    2.239871506578601e-5
4.7992994e-3    2.242493220280942e-5
4.7998e-3    2.5382092649139353e-5
4.8003e-3    2.371717657624593e-5
4.8008007e-3    2.2641341875555828e-5
4.8013013e-3    2.4500764477756746e-5
4.801802e-3    2.411801994336612e-5
4.8023025e-3    2.5411999634500306e-5
4.8028026e-3    2.426546815155379e-5
4.803303e-3    2.4142040293767424e-5
4.8038037e-3    2.723314450249697e-5
4.8043043e-3    2.5437460155707518e-5
4.804805e-3    2.4196954029291453e-5
4.8053055e-3    2.3761341629807483e-5
4.8058056e-3    2.5286715446441245e-5
4.806306e-3    2.3688281595035905e-5
4.806807e-3    2.270720206131224e-5
4.8073074e-3    2.2505761314951418e-5
4.807808e-3    2.5013227748092848e-5
4.808308e-3    2.3030577538889984e-5
4.8088087e-3    2.3655114686885754e-5
4.8093093e-3    2.2181043274019354e-5
4.80981e-3    2.134424803885951e-5
4.8103104e-3    2.0956917092898104e-5
4.810811e-3    2.2153507635947e-5
4.811311e-3    2.1206529381367193e-5
4.8118117e-3    1.9960356373723858e-5
4.8123123e-3    2.02774480546358e-5
4.812813e-3    2.069059030143708e-5
4.8133135e-3    2.4337762413729725e-5
4.8138136e-3    2.4902210896356334e-5
4.814314e-3    2.5883115004849793e-5
4.814815e-3    2.506323073552485e-5
4.8153154e-3    2.71100887727964e-5
4.815816e-3    2.4997621754582625e-5
4.8163165e-3    2.310372861831632e-5
4.8168167e-3    2.341729639876113e-5
4.8173172e-3    2.336041096125164e-5
4.817818e-3    2.67976621045736e-5
4.8183184e-3    2.5505636886298373e-5
4.818819e-3    2.490718952957543e-5
4.819319e-3    2.6989680578635496e-5
4.8198197e-3    2.4993320859012932e-5
4.8203203e-3    2.5629801541391014e-5
4.820821e-3    2.3937085442593272e-5
4.8213215e-3    2.3117553787584714e-5
4.821822e-3    2.529237765573839e-5
4.822322e-3    2.3428059645091326e-5
4.8228228e-3    2.2809458661680255e-5
4.8233233e-3    2.10301573261981e-5
4.823824e-3    2.040859331294274e-5
4.8243245e-3    2.0490800327606185e-5
4.8248246e-3    2.4461823315046386e-5
4.825325e-3    2.277070182842052e-5
4.825826e-3    2.158595683246297e-5
4.8263264e-3    2.1367038061855754e-5
4.826827e-3    2.2345490918049956e-5
4.827327e-3    2.242338980001865e-5
4.8278277e-3    2.540467133029889e-5
4.8283283e-3    2.382679872505157e-5
4.828829e-3    2.3195540667152607e-5
4.8293294e-3    2.576539344120214e-5
4.82983e-3    2.5275747461781815e-5
4.83033e-3    2.7739855559269213e-5
4.8308307e-3    2.698735138030316e-5
4.8313313e-3    2.8989021959872502e-5
4.831832e-3    2.832308939474196e-5
4.8323325e-3    3.0663792051306826e-5
4.8328326e-3    2.8471083755147676e-5
4.833333e-3    2.9469267556596692e-5
4.833834e-3    2.8462629975664018e-5
4.8343344e-3    2.9610777856905423e-5
4.834835e-3    2.7427878745100198e-5
4.8353355e-3    2.7384456263094574e-5
4.8358357e-3    3.179793583705096e-5
4.8363362e-3    2.9855554272365562e-5
4.836837e-3    2.907253360479178e-5
4.8373374e-3    2.7601376802923026e-5
4.837838e-3    2.717799310320765e-5
4.838338e-3    2.7177782654776255e-5
4.8388387e-3    3.454409097638773e-5
4.8393393e-3    3.177269545635139e-5
4.83984e-3    2.9522818842497998e-5
4.8403405e-3    2.7799305321202033e-5
4.840841e-3    2.7271148554687398e-5
4.841341e-3    2.5130493357953857e-5
4.8418418e-3    2.4085602352819818e-5
4.8423423e-3    2.4522315196351336e-5
4.842843e-3    2.9716175290057085e-5
4.8433435e-3    2.769256677268638e-5
4.8438436e-3    2.6064317637515865e-5
4.844344e-3    2.6224616576829413e-5
4.844845e-3    2.619692734744155e-5
4.8453454e-3    3.1737693217686126e-5
4.845846e-3    2.9183959559533358e-5
4.8463466e-3    2.842948976397898e-5
4.8468467e-3    2.755982141561522e-5
4.8473473e-3    2.9864924201971854e-5
4.847848e-3    2.745470570653805e-5
4.8483484e-3    2.6633716450261735e-5
4.848849e-3    2.8202881596119622e-5
4.849349e-3    2.793358997866938e-5
4.8498497e-3    3.2765023210473815e-5
4.8503503e-3    3.052044854901583e-5
4.850851e-3    2.886366388382341e-5
4.8513515e-3    2.845187336985675e-5
4.851852e-3    3.187958686792873e-5
4.852352e-3    2.9699895107362327e-5
4.852853e-3    2.8507134705361926e-5
4.8533534e-3    2.9730370149402677e-5
4.853854e-3    2.8161098349197713e-5
4.8543545e-3    2.826620728013708e-5
4.8548547e-3    3.040632606105959e-5
4.8553552e-3    3.0023692307925526e-5
4.855856e-3    3.2887900297520506e-5
4.8563564e-3    3.10123243821844e-5
4.856857e-3    3.0057508189026966e-5
4.857357e-3    3.2063466942424086e-5
4.8578577e-3    3.065967801216549e-5
4.8583583e-3    3.172687675957218e-5
4.858859e-3    2.9646379989981115e-5
4.8593595e-3    2.9107412727162347e-5
4.85986e-3    2.683448344381966e-5
4.86036e-3    2.6132356270912565e-5
4.8608608e-3    2.7940458440968896e-5
4.8613613e-3    2.7963768272395412e-5
4.861862e-3    3.1828169702361905e-5
4.8623625e-3    2.9355572095327128e-5
4.8628626e-3    2.8276773896495663e-5
4.863363e-3    2.980775986333971e-5
4.863864e-3    2.777503392483329e-5
4.8643644e-3    2.618554314857581e-5
4.864865e-3    2.611988145878174e-5
4.8653656e-3    2.8440679335876834e-5
4.8658657e-3    2.6173110565667975e-5
4.8663663e-3    2.603362965400357e-5
4.866867e-3    2.479952718018201e-5
4.8673674e-3    2.6407576781973257e-5
4.867868e-3    2.642926504124816e-5
4.868368e-3    2.7956008847708686e-5
4.8688687e-3    2.6424145749242092e-5
4.8693693e-3    2.6798806538434086e-5
4.86987e-3    2.741063425707936e-5
4.8703705e-3    2.932049664658182e-5
4.870871e-3    2.772689329098481e-5
4.871371e-3    2.9063480910782242e-5
4.871872e-3    2.8446311819981008e-5
4.8723724e-3    2.9204794143286505e-5
4.872873e-3    2.8268292898304746e-5
4.8733735e-3    2.9461706849414434e-5
4.8738737e-3    2.9827129307971944e-5
4.8743743e-3    3.0390053357933586e-5
4.874875e-3    3.0574064748515044e-5
4.8753754e-3    3.110192098053136e-5
4.875876e-3    3.249619986979204e-5
4.8763766e-3    3.2164791763133795e-5
4.8768767e-3    3.5745156479261376e-5
4.8773773e-3    3.287636811716542e-5
4.877878e-3    3.2050468522878e-5
4.8783785e-3    2.9729192282265173e-5
4.878879e-3    3.053560278676193e-5
4.879379e-3    2.8934579940366395e-5
4.8798798e-3    2.7588820913944986e-5
4.8803804e-3    2.7355752450009318e-5
4.880881e-3    2.783089451120836e-5
4.8813815e-3    2.899796554656892e-5
4.881882e-3    2.8372604305012093e-5
4.882382e-3    3.166699715564754e-5
4.882883e-3    2.9399681155887778e-5
4.8833834e-3    2.7691194326434823e-5
4.883884e-3    2.6932108259862347e-5
4.8843846e-3    2.8134522160557928e-5
4.8848847e-3    2.8342007296379295e-5
4.8853853e-3    3.052647724291403e-5
4.885886e-3    3.005822796509158e-5
4.8863865e-3    3.421881556652496e-5
4.886887e-3    3.146975965841754e-5
4.887387e-3    2.8975667250281543e-5
4.8878877e-3    2.9138657552364454e-5
4.8883883e-3    3.0084058217341577e-5
4.888889e-3    2.9998014278588487e-5
4.8893895e-3    3.392034748182108e-5
4.88989e-3    3.124271566055672e-5
4.89039e-3    3.0351955525415432e-5
